supermarket,product_category,month,year,city,sales
ASDA,food_cupboard,7,2023,Salisbury,253.65
ASDA,frozen,7,2023,Peterborough,41.28
ASDA,baby_products,7,2023,Doncaster,64.9
ASDA,pets,7,2023,Doncaster,73.24
Tesco,food_cupboard,7,2023,Wolverhampton,258.2499999999999
Tesco,fresh_food,7,2023,Perth,236.75999999999996
Tesco,health_products,7,2023,Nottingham,611.7999999999998
Morrisons,food_cupboard,7,2023,Belfast,213.8000000000001
Morrisons,fresh_food,7,2023,Lincoln,142.18
Morrisons,free-from,7,2023,Aberdeen,8.9
Morrisons,household,7,2023,Preston,64.38
Morrisons,bakery,7,2023,Armagh,12.04
Aldi,household,7,2023,Sunderland,12.32
Aldi,free-from,7,2023,Coventry,0.39
Sains,fresh_food,7,2023,Bristol,278.3399999999999
Sains,drinks,7,2023,Cambridge,527.45
Sains,frozen,7,2023,Liverpool,53.39999999999999
ASDA,home,7,2023,Plymouth,1444.79
ASDA,pets,7,2023,Bath,79.28
ASDA,baby_products,7,2023,Wells,61.79
ASDA,baby_products,7,2023,Leeds,134.12
Tesco,fresh_food,7,2023,Bangor,380.06
Tesco,home,7,2023,Armagh,882.8599999999999
Tesco,food_cupboard,7,2023,Wells,284.85
Tesco,home,7,2023,Oxford,804.6000000000001
Tesco,health_products,7,2023,Lancaster,686.7
Morrisons,food_cupboard,7,2023,Brighton & Hove,225.47000000000003
Morrisons,pets,7,2023,Lancaster,82.91
Morrisons,frozen,7,2023,Birmingham,49.09
Aldi,health_products,7,2023,Lichfield,12.55
Aldi,free-from,7,2023,Preston,2.29
Aldi,free-from,7,2023,Canterbury,3.6799999999999997
Sains,fresh_food,7,2023,Londonderry,253.92999999999998
Sains,health_products,7,2023,York,1111.3
Sains,bakery,7,2023,Westminster,21.419999999999998
Sains,pets,7,2023,Cambridge,149.4
Sains,bakery,7,2023,Coventry,16.450000000000003
ASDA,health_products,7,2023,Norwich,873.2300000000004
ASDA,baby_products,7,2023,Durham,80.26
Tesco,home,7,2023,Aberdeen,1053.2299999999998
Tesco,drinks,7,2023,Dunfermline,426.52
Tesco,frozen,7,2023,Milton Keynes,55.24
Tesco,drinks,7,2023,Nottingham,415.02000000000004
Tesco,baby_products,7,2023,Ely,80.10000000000001
Tesco,pets,7,2023,Perth,84.58999999999999
Tesco,bakery,7,2023,Plymouth,73.05000000000001
Morrisons,pets,7,2023,St Albans,63.99
Aldi,health_products,7,2023,Dunfermline,16.48
Aldi,fresh_food,7,2023,Wells,47.75
Aldi,frozen,7,2023,Birmingham,26.09
Sains,free-from,7,2023,Manchester,214.16
Sains,food_cupboard,7,2023,Nottingham,321.5
Sains,fresh_food,7,2023,Lancaster,280.7399999999999
Sains,food_cupboard,7,2023,Bristol,260.43999999999994
Sains,free-from,7,2023,Belfast,289.8500000000001
ASDA,drinks,7,2023,Salisbury,573.1999999999999
ASDA,free-from,7,2023,Winchester,26.9
Tesco,home,7,2023,Portsmouth,692.59
Tesco,fresh_food,7,2023,Colchester,184.54
Tesco,pets,7,2023,Bath,78.05000000000001
Tesco,bakery,7,2023,Kingston-upon-Hull,24.05
Morrisons,home,7,2023,Portsmouth,514.9300000000001
Morrisons,fresh_food,7,2023,Cambridge,141.20999999999998
Morrisons,household,7,2023,Belfast,96.12999999999998
Aldi,frozen,7,2023,Leicester,35.05
Aldi,fresh_food,7,2023,Liverpool,60.600000000000016
Sains,health_products,7,2023,Milton Keynes,1090.3999999999999
Sains,free-from,7,2023,Hereford,346.12000000000006
Sains,pets,7,2023,Winchester,99.14999999999999
Sains,health_products,7,2023,Exeter,1035.25
Sains,pets,7,2023,Westminster,90.55000000000001
Sains,free-from,7,2023,Bath,255.1
Sains,frozen,7,2023,Wells,29.49
Sains,frozen,7,2023,Canterbury,51.75
Sains,frozen,7,2023,Lancaster,35.1
ASDA,home,7,2023,Milton Keynes,1068.0700000000002
ASDA,bakery,7,2023,Canterbury,36.39999999999999
ASDA,frozen,7,2023,Wells,46.599999999999994
ASDA,home,7,2023,Swansea,1220.8500000000001
ASDA,drinks,7,2023,Worcester,484.01
Tesco,household,7,2023,Stoke on Trent,87.89
Tesco,household,7,2023,Worcester,106.44000000000001
Tesco,baby_products,7,2023,Southampton,133.73000000000002
Tesco,pets,7,2023,Ripon,81.4
Tesco,baby_products,7,2023,Chichester,76.2
Tesco,household,7,2023,York,106.32000000000002
Morrisons,frozen,7,2023,Lancaster,36.51000000000001
Morrisons,fresh_food,7,2023,Truro,135.76000000000002
Morrisons,home,7,2023,York,487.18
Aldi,fresh_food,7,2023,Edinburgh,106.66999999999999
Sains,drinks,7,2023,Nottingham,514.0000000000001
Sains,household,7,2023,Derby,365.78999999999996
Sains,food_cupboard,7,2023,Preston,284.01000000000005
ASDA,health_products,7,2023,Wakefield,724.5900000000003
ASDA,health_products,7,2023,Plymouth,854.5900000000003
ASDA,free-from,7,2023,Dunfermline,33.74999999999999
Tesco,food_cupboard,7,2023,Salford,289.7499999999999
Tesco,pets,7,2023,Dundee,70.14
Tesco,fresh_food,7,2023,Newcastle-upon-Tyne,215.88999999999996
Tesco,fresh_food,7,2023,Newry,154.0
Morrisons,health_products,7,2023,Plymouth,301.16999999999996
Morrisons,home,7,2023,Newry,730.8700000000001
Morrisons,frozen,7,2023,Salisbury,50.6
Morrisons,baby_products,7,2023,Norwich,61.75000000000001
Aldi,frozen,7,2023,Hereford,26.139999999999997
Aldi,drinks,7,2023,Edinburgh,41.21
Aldi,health_products,7,2023,Peterborough,7.03
Aldi,household,7,2023,Lancaster,8.52
Aldi,bakery,7,2023,Bristol,2.94
Aldi,food_cupboard,7,2023,Durham,36.98
Sains,fresh_food,7,2023,Manchester,293.2
Sains,pets,7,2023,Bath,112.39999999999999
Sains,home,7,2023,Worcester,757.9700000000001
Sains,pets,7,2023,Armagh,118.25
ASDA,food_cupboard,7,2023,St Davids,286.5800000000001
ASDA,health_products,7,2023,Coventry,630.6299999999999
ASDA,pets,7,2023,Inverness,133.43
Tesco,home,7,2023,Dunfermline,770.4899999999999
Tesco,frozen,7,2023,Aberdeen,62.65
Tesco,baby_products,7,2023,Bath,132.5
Tesco,bakery,7,2023,Londonderry,34.7
Tesco,baby_products,7,2023,York,127.0
Morrisons,household,7,2023,Liverpool,68.44
Morrisons,drinks,7,2023,Lisburn,410.96999999999997
Morrisons,free-from,7,2023,Worcester,22.35
Aldi,frozen,7,2023,Ripon,32.419999999999995
Sains,food_cupboard,7,2023,Portsmouth,233.04000000000008
Sains,free-from,7,2023,Londonderry,233.39000000000004
Sains,free-from,7,2023,Nottingham,192.58
Sains,frozen,7,2023,Birmingham,45.7
ASDA,drinks,7,2023,Bristol,413.7900000000001
ASDA,food_cupboard,7,2023,Kingston-upon-Hull,226.03000000000003
ASDA,food_cupboard,7,2023,Worcester,226.93
ASDA,pets,7,2023,Glasgow,63.580000000000005
ASDA,pets,7,2023,Bristol,80.63000000000001
ASDA,bakery,7,2023,Derby,82.75
ASDA,baby_products,7,2023,Dundee,68.14
Tesco,pets,7,2023,York,71.85
Tesco,health_products,7,2023,Worcester,960.4900000000002
Tesco,household,7,2023,Derby,131.4
Tesco,bakery,7,2023,St Asaph,14.5
Morrisons,health_products,7,2023,Chelmsford,368.3700000000001
Morrisons,drinks,7,2023,Dunfermline,496.71
Morrisons,home,7,2023,Gloucester,402.11
Morrisons,pets,7,2023,Ely,48.940000000000005
Aldi,bakery,7,2023,Doncaster,9.399999999999999
Aldi,frozen,7,2023,Chichester,24.87
Aldi,pets,7,2023,Milton Keynes,5.1899999999999995
Sains,drinks,7,2023,Preston,527.8
Sains,free-from,7,2023,Canterbury,156.8
Sains,home,7,2023,Wolverhampton,831.88
Sains,drinks,7,2023,Ely,355.0
ASDA,home,7,2023,Stoke on Trent,1017.06
ASDA,baby_products,7,2023,Dunfermline,137.99999999999997
ASDA,frozen,7,2023,Colchester,22.09
Tesco,food_cupboard,7,2023,Worcester,337.66999999999996
Tesco,baby_products,7,2023,Preston,141.4
Tesco,pets,7,2023,Birmingham,103.58999999999999
Tesco,pets,7,2023,Coventry,96.79999999999998
Tesco,pets,7,2023,Chelmsford,52.339999999999996
Morrisons,drinks,7,2023,Cardiff,312.09
Morrisons,household,7,2023,York,61.76000000000001
Morrisons,home,7,2023,Birmingham,747.3800000000001
Morrisons,baby_products,7,2023,Liverpool,78.0
Morrisons,bakery,7,2023,London,31.57
Aldi,fresh_food,7,2023,Durham,69.37000000000002
Aldi,drinks,7,2023,Derby,99.00999999999999
Aldi,drinks,7,2023,Sunderland,48.86000000000001
Aldi,bakery,7,2023,Manchester,5.98
Aldi,household,7,2023,Cardiff,12.83
Sains,home,7,2023,Nottingham,642.75
Sains,fresh_food,7,2023,Chelmsford,225.49999999999997
Sains,free-from,7,2023,Sunderland,247.37999999999994
Sains,household,7,2023,Inverness,188.24
Sains,pets,7,2023,Exeter,81.55000000000001
ASDA,drinks,7,2023,Newry,619.1400000000001
ASDA,home,7,2023,Lincoln,1241.7500000000002
ASDA,frozen,7,2023,Oxford,31.349999999999998
Tesco,drinks,7,2023,Exeter,564.3300000000002
Tesco,pets,7,2023,Sheffield,92.39999999999999
Tesco,baby_products,7,2023,Leeds,133.15
Morrisons,drinks,7,2023,Durham,606.9200000000002
Morrisons,pets,7,2023,Chichester,114.40999999999998
Morrisons,pets,7,2023,Kingston-upon-Hull,81.88
Morrisons,home,7,2023,Brighton & Hove,473.68
Aldi,fresh_food,7,2023,Lichfield,110.36
Aldi,bakery,7,2023,Hereford,8.3
Aldi,frozen,7,2023,Edinburgh,38.190000000000005
Aldi,baby_products,7,2023,Bangor,3.5799999999999996
Sains,household,7,2023,Lincoln,229.44000000000003
Sains,free-from,7,2023,Stirling,315.7900000000001
Sains,pets,7,2023,Cardiff,70.3
ASDA,health_products,7,2023,Derby,755.0100000000002
ASDA,pets,7,2023,London,69.9
Morrisons,household,7,2023,Chester,80.98
Morrisons,household,7,2023,Portsmouth,76.36
Morrisons,frozen,7,2023,Edinburgh,50.59000000000001
Morrisons,drinks,7,2023,Plymouth,565.99
Morrisons,home,7,2023,Leeds,651.2900000000001
Morrisons,home,7,2023,Lincoln,569.4000000000001
Morrisons,bakery,7,2023,Southampton,16.27
Aldi,household,7,2023,Coventry,18.950000000000003
Sains,frozen,7,2023,Bristol,71.13999999999999
Sains,drinks,7,2023,Sunderland,458.8500000000001
Sains,pets,7,2023,Colchester,98.10000000000001
ASDA,home,7,2023,Hereford,845.26
ASDA,food_cupboard,7,2023,Swansea,255.79000000000008
ASDA,drinks,7,2023,Plymouth,476.09000000000003
ASDA,baby_products,7,2023,Exeter,75.35000000000001
ASDA,baby_products,7,2023,Hereford,97.49
ASDA,pets,7,2023,Portsmouth,85.33000000000001
Tesco,health_products,7,2023,Swansea,599.8900000000001
Tesco,frozen,7,2023,Edinburgh,64.5
Tesco,baby_products,7,2023,Wakefield,188.3
Morrisons,bakery,7,2023,St Davids,16.6
Morrisons,food_cupboard,7,2023,Sheffield,184.33
Morrisons,food_cupboard,7,2023,Manchester,232.99000000000004
Morrisons,home,7,2023,Liverpool,605.6
Morrisons,household,7,2023,Nottingham,75.72
Morrisons,household,7,2023,Doncaster,97.88
Morrisons,free-from,7,2023,Stoke on Trent,23.75
Aldi,household,7,2023,Gloucester,15.399999999999999
Aldi,fresh_food,7,2023,Coventry,76.02000000000001
Aldi,household,7,2023,Liverpool,31.26
Aldi,drinks,7,2023,Sheffield,43.68000000000001
Aldi,free-from,7,2023,Salisbury,1.09
Sains,health_products,7,2023,Armagh,886.3500000000001
Sains,health_products,7,2023,Portsmouth,1007.56
Sains,household,7,2023,Southend-on-Sea,210.89000000000004
Sains,food_cupboard,7,2023,Wolverhampton,310.18000000000006
Sains,frozen,7,2023,Glasgow,38.5
Sains,household,7,2023,Truro,297.71
ASDA,drinks,7,2023,Brighton & Hove,368.84999999999997
ASDA,fresh_food,7,2023,London,324.31000000000006
ASDA,health_products,7,2023,Dunfermline,564.8700000000002
ASDA,fresh_food,7,2023,Nottingham,289.34000000000003
Tesco,home,7,2023,Southend-on-Sea,885.11
Tesco,baby_products,7,2023,Swansea,151.04000000000002
Tesco,pets,7,2023,Durham,84.35000000000001
Morrisons,pets,7,2023,Stirling,101.75999999999999
Morrisons,frozen,7,2023,Perth,57.52
Morrisons,food_cupboard,7,2023,Lichfield,184.96000000000006
Morrisons,health_products,7,2023,Newport,407.24
Morrisons,free-from,7,2023,Plymouth,15.339999999999998
Aldi,food_cupboard,7,2023,Glasgow,28.680000000000003
Aldi,frozen,7,2023,St Davids,28.15
Aldi,fresh_food,7,2023,Newcastle-upon-Tyne,72.8
Sains,health_products,7,2023,Stoke on Trent,783.97
Sains,bakery,7,2023,Lincoln,32.94
ASDA,baby_products,7,2023,Portsmouth,114.88999999999997
ASDA,free-from,7,2023,St Davids,39.84
Tesco,baby_products,7,2023,Stoke on Trent,58.300000000000004
Tesco,household,7,2023,Perth,119.74000000000001
Tesco,bakery,7,2023,Cardiff,33.34
Aldi,health_products,7,2023,Bangor,16.92
Aldi,pets,7,2023,Wells,1.8900000000000001
Aldi,pets,7,2023,Hereford,4.67
Sains,fresh_food,7,2023,Wells,286.39
Sains,fresh_food,7,2023,Derby,222.1
Sains,pets,7,2023,Inverness,90.35000000000001
ASDA,food_cupboard,7,2023,Bangor,494.7399999999997
ASDA,bakery,7,2023,Peterborough,64.30000000000001
ASDA,baby_products,7,2023,Chelmsford,61.09
ASDA,household,7,2023,Armagh,300.2
ASDA,household,7,2023,Lisburn,313.9
Tesco,drinks,7,2023,Londonderry,682.1300000000001
Tesco,drinks,7,2023,Inverness,559.4000000000001
Tesco,frozen,7,2023,Westminster,87.38
Tesco,bakery,7,2023,London,39.45000000000001
Morrisons,household,7,2023,Armagh,112.78
Morrisons,health_products,7,2023,Glasgow,305.3
Morrisons,frozen,7,2023,Bath,39.31
Morrisons,drinks,7,2023,Wolverhampton,412.9200000000001
Morrisons,food_cupboard,7,2023,Cambridge,170.92999999999998
Morrisons,baby_products,7,2023,Leeds,130.39000000000001
Morrisons,bakery,7,2023,Bristol,18.73
Morrisons,bakery,7,2023,Wakefield,22.529999999999998
Morrisons,bakery,7,2023,Chichester,38.83
Morrisons,household,7,2023,Worcester,74.24
Aldi,food_cupboard,7,2023,Newport,35.27
Aldi,food_cupboard,7,2023,Lincoln,41.19000000000001
Aldi,health_products,7,2023,Chichester,5.04
Aldi,health_products,7,2023,Londonderry,12.38
Sains,home,7,2023,Salford,597.61
Sains,drinks,7,2023,Perth,599.25
Sains,fresh_food,7,2023,Chester,248.70000000000002
Sains,household,7,2023,Exeter,319.95
ASDA,drinks,7,2023,St Asaph,615.0000000000001
ASDA,bakery,7,2023,Salisbury,69.24
ASDA,bakery,7,2023,Bangor,121.64
ASDA,frozen,7,2023,Wrexham,33.839999999999996
ASDA,pets,7,2023,Carlisle,61.24
Tesco,health_products,7,2023,Birmingham,515.5799999999999
Tesco,health_products,7,2023,Glasgow,764.3300000000002
Tesco,health_products,7,2023,Bristol,645.8800000000001
Morrisons,food_cupboard,7,2023,Wakefield,205.75000000000009
Morrisons,free-from,7,2023,Lincoln,16.0
Morrisons,frozen,7,2023,Plymouth,49.349999999999994
Morrisons,home,7,2023,Milton Keynes,429.19
Aldi,food_cupboard,7,2023,Truro,42.32
Aldi,household,7,2023,Newry,19.67
Aldi,fresh_food,7,2023,Norwich,83.67
Aldi,drinks,7,2023,Wolverhampton,80.32
Aldi,drinks,7,2023,Leicester,66.38000000000001
Aldi,drinks,7,2023,Wells,86.55000000000001
Aldi,bakery,7,2023,York,2.49
Aldi,baby_products,7,2023,Chelmsford,11.370000000000001
Sains,fresh_food,7,2023,Durham,215.25
Sains,fresh_food,7,2023,Exeter,201.33999999999995
ASDA,health_products,7,2023,Salisbury,625.12
ASDA,home,7,2023,Salford,821.3100000000001
ASDA,drinks,7,2023,Edinburgh,387.33000000000004
ASDA,health_products,7,2023,Gloucester,846.8600000000004
ASDA,home,7,2023,Perth,997.01
Tesco,pets,7,2023,Carlisle,107.0
Tesco,baby_products,7,2023,Exeter,133.10000000000002
Tesco,household,7,2023,Londonderry,102.89
Morrisons,food_cupboard,7,2023,Norwich,193.78000000000003
Morrisons,free-from,7,2023,Armagh,7.75
Morrisons,frozen,7,2023,Swansea,42.760000000000005
Aldi,drinks,7,2023,Ripon,47.309999999999995
Aldi,household,7,2023,Portsmouth,23.439999999999998
Aldi,bakery,7,2023,Nottingham,2.19
Sains,drinks,7,2023,Exeter,548.85
Sains,home,7,2023,Edinburgh,910.61
Sains,drinks,7,2023,Wolverhampton,592.6899999999998
Sains,drinks,7,2023,Glasgow,556.3000000000001
Sains,drinks,7,2023,York,493.15
Sains,home,7,2023,Truro,896.1500000000001
ASDA,fresh_food,7,2023,Oxford,259.96
ASDA,household,7,2023,Exeter,275.1
ASDA,home,7,2023,Ely,1439.7299999999998
ASDA,food_cupboard,7,2023,Gloucester,227.46000000000006
Tesco,fresh_food,7,2023,Newport,178.23999999999998
Tesco,health_products,7,2023,Inverness,680.0200000000001
Tesco,home,7,2023,London,742.4899999999999
Tesco,baby_products,7,2023,Lancaster,95.77999999999999
Tesco,pets,7,2023,Salisbury,67.95
Tesco,pets,7,2023,Worcester,21.05
Morrisons,fresh_food,7,2023,Salford,155.04000000000002
Morrisons,pets,7,2023,Southampton,120.57
Aldi,fresh_food,7,2023,Brighton & Hove,95.76000000000002
Sains,health_products,7,2023,Derby,1594.25
Sains,health_products,7,2023,Sheffield,1077.6
ASDA,bakery,7,2023,Birmingham,64.35
ASDA,frozen,7,2023,Dundee,62.84
ASDA,free-from,7,2023,Perth,76.04999999999998
Tesco,drinks,7,2023,Hereford,388.73
Tesco,household,7,2023,Swansea,66.32
Tesco,pets,7,2023,Wrexham,104.38999999999999
Morrisons,pets,7,2023,Oxford,95.46999999999998
Morrisons,baby_products,7,2023,St Davids,76.0
Morrisons,bakery,7,2023,Cardiff,13.0
Morrisons,bakery,7,2023,Durham,32.269999999999996
Aldi,health_products,7,2023,Chester,10.35
Aldi,food_cupboard,7,2023,Manchester,30.849999999999998
Aldi,drinks,7,2023,Wrexham,25.970000000000006
Aldi,household,7,2023,Truro,14.02
Aldi,free-from,7,2023,Stirling,1.99
Sains,household,7,2023,Southampton,234.67999999999995
Sains,food_cupboard,7,2023,Manchester,302.75000000000006
Sains,baby_products,7,2023,St Asaph,39.1
ASDA,frozen,7,2023,Aberdeen,35.53
ASDA,baby_products,7,2023,Edinburgh,51.11
ASDA,baby_products,7,2023,Manchester,156.54
ASDA,baby_products,7,2023,Oxford,176.09000000000003
ASDA,drinks,7,2023,Newport,405.59999999999997
Tesco,drinks,7,2023,Aberdeen,493.2200000000001
Tesco,food_cupboard,7,2023,St Davids,341.49999999999983
Tesco,drinks,7,2023,Armagh,563.5500000000002
Tesco,bakery,7,2023,Southampton,33.35
Morrisons,pets,7,2023,Lincoln,118.88
Morrisons,frozen,7,2023,Leeds,57.17
Morrisons,drinks,7,2023,Southend-on-Sea,679.5600000000002
Morrisons,household,7,2023,Newry,117.35
Aldi,health_products,7,2023,Wrexham,17.67
Sains,fresh_food,7,2023,Peterborough,235.14999999999995
Sains,fresh_food,7,2023,Brighton & Hove,257.08
Sains,fresh_food,7,2023,Doncaster,274.31000000000006
Sains,pets,7,2023,Nottingham,95.45
Sains,pets,7,2023,Brighton & Hove,119.35
ASDA,pets,7,2023,Dunfermline,60.470000000000006
ASDA,free-from,7,2023,Chelmsford,34.349999999999994
ASDA,frozen,7,2023,Gloucester,58.95
Tesco,health_products,7,2023,Hereford,501.20000000000005
Tesco,food_cupboard,7,2023,Carlisle,303.0199999999999
Tesco,fresh_food,7,2023,St Asaph,180.93999999999997
Morrisons,food_cupboard,7,2023,Leicester,197.76
Morrisons,bakery,7,2023,Belfast,19.060000000000002
Morrisons,drinks,7,2023,Swansea,620.6600000000001
Morrisons,drinks,7,2023,Winchester,498.34000000000003
Morrisons,pets,7,2023,York,59.019999999999996
Morrisons,free-from,7,2023,Winchester,24.84
Aldi,fresh_food,7,2023,Southampton,58.49000000000001
Sains,food_cupboard,7,2023,St Albans,298.7899999999999
Sains,frozen,7,2023,Southend-on-Sea,52.690000000000005
Sains,home,7,2023,Londonderry,707.0
Sains,food_cupboard,7,2023,Chester,238.20999999999998
Sains,food_cupboard,7,2023,Bangor,541.7600000000002
Sains,household,7,2023,Liverpool,274.71999999999997
Sains,home,7,2023,Salisbury,640.8100000000001
Sains,frozen,7,2023,Leeds,45.08
Sains,pets,7,2023,Chelmsford,74.6
ASDA,fresh_food,7,2023,Carlisle,317.55000000000007
ASDA,food_cupboard,7,2023,Preston,268.8399999999999
ASDA,frozen,7,2023,Newcastle-upon-Tyne,43.95
Tesco,pets,7,2023,Derby,78.9
Tesco,household,7,2023,Liverpool,132.49
Tesco,baby_products,7,2023,Stirling,83.35000000000001
Morrisons,fresh_food,7,2023,Peterborough,164.49999999999997
Morrisons,frozen,7,2023,Chelmsford,79.71000000000001
Morrisons,bakery,7,2023,Lichfield,23.97
Aldi,fresh_food,7,2023,Hereford,82.60999999999999
Aldi,drinks,7,2023,Hereford,47.470000000000006
Aldi,household,7,2023,Carlisle,9.48
Aldi,frozen,7,2023,Chelmsford,20.86
Aldi,drinks,7,2023,Salford,61.43000000000001
Aldi,baby_products,7,2023,Bristol,11.67
Morrisons,pets,7,2023,Durham,67.94
Sains,drinks,7,2023,Lancaster,384.8
ASDA,drinks,7,2023,Wolverhampton,474.19
ASDA,household,7,2023,Lancaster,469.99000000000007
ASDA,drinks,7,2023,Peterborough,451.34
ASDA,baby_products,7,2023,Truro,119.94
ASDA,bakery,7,2023,Bradford,53.25
ASDA,bakery,7,2023,Stoke on Trent,65.69999999999999
ASDA,bakery,7,2023,Nottingham,39.800000000000004
Tesco,pets,7,2023,Lichfield,85.5
Morrisons,drinks,7,2023,Nottingham,471.24999999999994
Morrisons,health_products,7,2023,Stirling,387.4
Morrisons,household,7,2023,Plymouth,60.43000000000001
Morrisons,free-from,7,2023,Nottingham,27.84
Morrisons,free-from,7,2023,Bristol,17.48
Aldi,fresh_food,7,2023,Newry,116.52
Aldi,household,7,2023,Stirling,11.440000000000001
Aldi,baby_products,7,2023,Plymouth,16.8
Aldi,bakery,7,2023,St Asaph,6.73
ASDA,health_products,7,2023,Bangor,1072.4200000000005
ASDA,home,7,2023,Cambridge,973.3700000000001
ASDA,household,7,2023,Sunderland,372.47
ASDA,frozen,7,2023,Doncaster,40.34
ASDA,frozen,7,2023,London,29.349999999999998
Tesco,drinks,7,2023,Portsmouth,432.21
Tesco,fresh_food,7,2023,Aberdeen,164.18
Tesco,fresh_food,7,2023,Chichester,214.2
Tesco,drinks,7,2023,Derby,602.55
Morrisons,pets,7,2023,Brighton & Hove,110.57
Morrisons,health_products,7,2023,St Albans,399.64
Morrisons,health_products,7,2023,Gloucester,419.21000000000004
Aldi,baby_products,7,2023,Cardiff,3.17
Sains,health_products,7,2023,Cambridge,1104.8
Sains,health_products,7,2023,Bangor,1603.4399999999998
Sains,household,7,2023,Perth,204.52999999999997
Sains,health_products,7,2023,Salisbury,916.49
Sains,home,7,2023,Stirling,1075.43
Sains,bakery,7,2023,Aberdeen,43.92
Sains,baby_products,7,2023,Stoke on Trent,81.23
ASDA,home,7,2023,Wrexham,1313.55
ASDA,frozen,7,2023,Cardiff,55.68
ASDA,frozen,7,2023,Hereford,41.49
ASDA,pets,7,2023,Lisburn,83.31
Tesco,home,7,2023,Preston,914.6100000000001
Tesco,bakery,7,2023,Lichfield,33.35
Morrisons,drinks,7,2023,St Albans,461.54000000000013
Morrisons,pets,7,2023,London,148.85999999999999
Morrisons,frozen,7,2023,Peterborough,78.33
Morrisons,household,7,2023,Bristol,75.74000000000001
Morrisons,bakery,7,2023,Winchester,31.729999999999997
Morrisons,baby_products,7,2023,Ely,46.7
Aldi,food_cupboard,7,2023,Stirling,24.88
Aldi,household,7,2023,Canterbury,9.42
Sains,bakery,7,2023,Colchester,28.849999999999994
Sains,pets,7,2023,Aberdeen,141.65
Sains,home,7,2023,Lichfield,816.7400000000001
Sains,fresh_food,7,2023,Glasgow,224.57999999999998
Sains,bakery,7,2023,Lancaster,23.650000000000002
ASDA,household,7,2023,Chester,209.39000000000001
Tesco,food_cupboard,7,2023,Birmingham,348.2399999999999
Morrisons,food_cupboard,7,2023,Chichester,208.94000000000008
Morrisons,frozen,7,2023,Ripon,47.17
Morrisons,food_cupboard,7,2023,Hereford,202.39000000000001
Morrisons,frozen,7,2023,Nottingham,44.17
Morrisons,pets,7,2023,Birmingham,90.35000000000001
Morrisons,fresh_food,7,2023,Hereford,135.5
Morrisons,free-from,7,2023,Westminster,25.09
Morrisons,household,7,2023,Sunderland,88.78999999999999
Morrisons,household,7,2023,St Davids,52.55
Aldi,food_cupboard,7,2023,Coventry,25.439999999999998
Sains,food_cupboard,7,2023,Norwich,241.76999999999998
Sains,free-from,7,2023,Lisburn,235.73999999999992
Sains,free-from,7,2023,Salford,164.97000000000003
Sains,pets,7,2023,Birmingham,144.25
Sains,free-from,7,2023,Swansea,182.6
Sains,fresh_food,7,2023,Coventry,183.80999999999997
ASDA,fresh_food,7,2023,Colchester,329.04
ASDA,household,7,2023,Plymouth,252.13000000000002
ASDA,free-from,7,2023,Exeter,46.45
Tesco,health_products,7,2023,Portsmouth,634.4799999999999
Tesco,bakery,7,2023,Wrexham,19.19
Morrisons,home,7,2023,Cardiff,353.11
Morrisons,home,7,2023,Coventry,645.73
Morrisons,household,7,2023,Swansea,105.80000000000001
Aldi,health_products,7,2023,Exeter,14.349999999999998
Aldi,bakery,7,2023,Wolverhampton,4.029999999999999
Sains,health_products,7,2023,St Albans,997.7000000000002
Sains,home,7,2023,St Albans,772.1600000000001
Sains,pets,7,2023,Hereford,95.94999999999999
Sains,bakery,7,2023,Ripon,33.2
ASDA,pets,7,2023,Kingston-upon-Hull,38.64
Morrisons,drinks,7,2023,Ripon,666.55
Morrisons,frozen,7,2023,Stoke on Trent,59.330000000000005
Morrisons,food_cupboard,7,2023,Sunderland,233.56000000000003
Morrisons,free-from,7,2023,Dunfermline,21.79
Morrisons,drinks,7,2023,Wells,611.7199999999999
Morrisons,food_cupboard,7,2023,Exeter,289.3800000000001
Morrisons,home,7,2023,Bristol,371.32000000000005
Morrisons,household,7,2023,Leeds,79.61999999999999
Morrisons,free-from,7,2023,Oxford,27.819999999999997
Morrisons,baby_products,7,2023,Wakefield,99.78
Aldi,frozen,7,2023,Durham,14.08
Sains,drinks,7,2023,Southend-on-Sea,483.44999999999993
Sains,health_products,7,2023,Salford,1132.1899999999998
Sains,frozen,7,2023,St Albans,40.739999999999995
Sains,pets,7,2023,St Albans,38.95
ASDA,home,7,2023,Sheffield,1514.35
ASDA,drinks,7,2023,Wrexham,603.4699999999999
ASDA,pets,7,2023,Bradford,86.39999999999999
ASDA,free-from,7,2023,Lichfield,54.85
ASDA,free-from,7,2023,Worcester,30.849999999999998
ASDA,pets,7,2023,Plymouth,47.33
ASDA,pets,7,2023,Stirling,102.98
Tesco,baby_products,7,2023,Sunderland,148.20000000000002
Tesco,baby_products,7,2023,Birmingham,163.7
Tesco,baby_products,7,2023,Durham,136.33999999999997
Morrisons,fresh_food,7,2023,Bangor,209.41999999999996
Morrisons,baby_products,7,2023,Truro,63.580000000000005
Morrisons,bakery,7,2023,St Albans,20.59
Aldi,food_cupboard,7,2023,Ripon,33.919999999999995
Aldi,drinks,7,2023,Ely,54.03000000000001
Aldi,household,7,2023,Oxford,8.07
Aldi,frozen,7,2023,Armagh,17.53
Aldi,pets,7,2023,Leicester,12.98
Morrisons,frozen,7,2023,Gloucester,59.77
ASDA,fresh_food,7,2023,Aberdeen,299.77000000000004
